Valor GMM TRATADO;;
935.3;;
935.3;;
935.3;;
935.3;;
935.3;;
834.8;;
834.8;;
834.8;;
834.8;;
834.8;;
834.8;;
1034.5;;
1034.5;;
1034.5;;
1034.5;;
1034.5;;
1034.5;;
920.6;;
920.6;;
920.6;;
920.6;;
920.6;;
920.6;;
1007.4;;
1007.4;;
1007.4;;
1007.4;;
1007.4;;
1007.4;;
1011.2;;
1011.2;;
1011.2;;
1011.2;;
1011.2;;
1011.2;;
1086.9;;
1086.9;;
1086.9;;
1086.9;;
1086.9;;
1086.9;;
1010.6;;
1010.6;;
1010.6;;
1010.6;;
1010.6;;
1010.6;;
1072.7;;
1072.7;;
1072.7;;
1072.7;;
1072.7;;
1072.7;;
974.5;;
974.5;;
974.5;;
974.5;;
974.5;;
974.5;;
937.7;;
937.7;;
937.7;;
937.7;;
937.7;;
937.7;;
938.0;;
938.0;;
938.0;;
938.0;;
938.0;;
938.0;;
941.1;;
941.1;;
941.1;;
941.1;;
941.1;;
941.1;;
1030.9;;
1030.9;;
1030.9;;
1030.9;;
1030.9;;
1030.9;;
1127.9;;
1127.9;;
1127.9;;
1127.9;;
1127.9;;
1127.9;;
854.3;;
854.3;;
854.3;;
854.3;;
854.3;;
854.3;;
890.2;;
890.2;;
890.2;;
890.2;;
890.2;;
890.2;;
1026.1;;
1026.1;;
1026.1;;
1026.1;;
1026.1;;
1026.1;;
922.8;;
922.8;;
922.8;;
922.8;;
922.8;;
922.8;;
1003.6;;
1003.6;;
1003.6;;
1003.6;;
1003.6;;
1003.6;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
992.0;;
992.0;;
992.0;;
992.0;;
992.0;;
992.0;;
993.2;;
993.2;;
993.2;;
993.2;;
993.2;;
993.2;;
1172.2;;
1172.2;;
1172.2;;
1172.2;;
1172.2;;
1172.2;;
1125.8;;
1125.8;;
1125.8;;
1125.8;;
1125.8;;
1125.8;;
1094.6;;
1094.6;;
1094.6;;
1094.6;;
1094.6;;
1094.6;;
949.5;;
949.5;;
949.5;;
949.5;;
949.5;;
949.5;;
1063.4;;
1063.4;;
1063.4;;
1063.4;;
1063.4;;
1063.4;;
925.6;;
925.6;;
925.6;;
925.6;;
925.6;;
925.6;;
1114.5;;
1114.5;;
1114.5;;
1114.5;;
1114.5;;
1114.5;;
933.6;;
933.6;;
933.6;;
933.6;;
933.6;;
933.6;;
1443.5;;
1443.5;;
1443.5;;
1443.5;;
1443.5;;
1443.5;;
877.3;;
877.3;;
877.3;;
877.3;;
877.3;;
877.3;;
960.9;;
960.9;;
960.9;;
960.9;;
960.9;;
960.9;;
964.2;;
964.2;;
964.2;;
964.2;;
964.2;;
964.2;;
944.5;;
944.5;;
944.5;;
944.5;;
944.5;;
944.5;;
1020.0;;
1020.0;;
1020.0;;
1020.0;;
1020.0;;
1020.0;;
1037.1;;
1037.1;;
1037.1;;
1037.1;;
1037.1;;
1037.1;;
936.7;;
936.7;;
936.7;;
936.7;;
936.7;;
936.7;;
949.5;;
949.5;;
949.5;;
949.5;;
949.5;;
949.5;;
831.8;;
831.8;;
831.8;;
831.8;;
831.8;;
831.8;;
977.7;;
977.7;;
977.7;;
977.7;;
977.7;;
977.7;;
995.2;;
995.2;;
995.2;;
995.2;;
995.2;;
995.2;;
1005.1;;
1005.1;;
1005.1;;
1005.1;;
1005.1;;
1005.1;;
888.1;;
888.1;;
888.1;;
888.1;;
888.1;;
888.1;;
1062.0;;
1062.0;;
1062.0;;
1062.0;;
1062.0;;
1062.0;;
1239.4;;
1239.4;;
1239.4;;
1239.4;;
1239.4;;
1239.4;;
873.4;;
873.4;;
873.4;;
873.4;;
873.4;;
873.4;;
902.8;;
902.8;;
902.8;;
902.8;;
902.8;;
902.8;;
960.3;;
960.3;;
960.3;;
960.3;;
960.3;;
960.3;;
1073.0;;
1073.0;;
1073.0;;
1073.0;;
1073.0;;
1073.0;;
1041.3;;
1041.3;;
1041.3;;
1041.3;;
1041.3;;
1041.3;;
965.5;;
965.5;;
965.5;;
965.5;;
965.5;;
965.5;;
1081.9;;
1081.9;;
1081.9;;
1081.9;;
1081.9;;
1081.9;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1134.5;;
1134.5;;
1134.5;;
1134.5;;
1134.5;;
1134.5;;
880.7;;
880.7;;
880.7;;
880.7;;
880.7;;
880.7;;
1206.0;;
1206.0;;
1206.0;;
1206.0;;
1206.0;;
1206.0;;
882.7;;
882.7;;
882.7;;
882.7;;
882.7;;
882.7;;
1029.7;;
1029.7;;
1029.7;;
1029.7;;
1029.7;;
1029.7;;
1036.6;;
1036.6;;
1036.6;;
1036.6;;
1036.6;;
1036.6;;
990.6;;
990.6;;
990.6;;
990.6;;
990.6;;
990.6;;
985.6;;
985.6;;
985.6;;
985.6;;
985.6;;
985.6;;
985.8;;
985.8;;
985.8;;
985.8;;
985.8;;
985.8;;
880.1;;
880.1;;
880.1;;
880.1;;
880.1;;
880.1;;
956.6;;
956.6;;
956.6;;
956.6;;
956.6;;
956.6;;
1169.5;;
1169.5;;
1169.5;;
1169.5;;
1169.5;;
1169.5;;
1001.4;;
1001.4;;
1001.4;;
1001.4;;
1001.4;;
1001.4;;
1070.8;;
1070.8;;
1070.8;;
1070.8;;
1070.8;;
1070.8;;
984.9;;
984.9;;
984.9;;
984.9;;
984.9;;
984.9;;
922.5;;
922.5;;
922.5;;
922.5;;
922.5;;
922.5;;
1034.2;;
1034.2;;
1034.2;;
1034.2;;
1034.2;;
1034.2;;
956.5;;
956.5;;
956.5;;
956.5;;
956.5;;
956.5;;
1066.1;;
1066.1;;
1066.1;;
1066.1;;
1066.1;;
1066.1;;
1044.3;;
1044.3;;
1044.3;;
1044.3;;
1044.3;;
1044.3;;
1139.0;;
1139.0;;
1139.0;;
1139.0;;
1139.0;;
1139.0;;
1126.4;;
1126.4;;
1126.4;;
1126.4;;
1126.4;;
1126.4;;
871.6;;
871.6;;
871.6;;
871.6;;
871.6;;
871.6;;
906.1;;
906.1;;
906.1;;
906.1;;
906.1;;
906.1;;
1099.5;;
1099.5;;
1099.5;;
1099.5;;
1099.5;;
1099.5;;
1072.6;;
1072.6;;
1072.6;;
1072.6;;
1072.6;;
1072.6;;
1040.9;;
1040.9;;
1040.9;;
1040.9;;
1040.9;;
1040.9;;
997.3;;
997.3;;
997.3;;
997.3;;
997.3;;
997.3;;
1146.2;;
1146.2;;
1146.2;;
1146.2;;
1146.2;;
1146.2;;
980.4;;
980.4;;
980.4;;
980.4;;
980.4;;
980.4;;
877.6;;
877.6;;
877.6;;
877.6;;
877.6;;
877.6;;
1051.2;;
1051.2;;
1051.2;;
1051.2;;
1051.2;;
1051.2;;
863.0;;
863.0;;
863.0;;
863.0;;
863.0;;
863.0;;
846.9;;
846.9;;
846.9;;
846.9;;
846.9;;
846.9;;
853.7;;
853.7;;
853.7;;
853.7;;
853.7;;
853.7;;
919.2;;
919.2;;
919.2;;
919.2;;
919.2;;
919.2;;
1357.0;;
1357.0;;
1357.0;;
1357.0;;
1357.0;;
1357.0;;
848.4;;
848.4;;
848.4;;
848.4;;
848.4;;
848.4;;
913.4;;
913.4;;
913.4;;
913.4;;
913.4;;
913.4;;
934.0;;
934.0;;
934.0;;
934.0;;
934.0;;
934.0;;
1022.5;;
1022.5;;
1022.5;;
1022.5;;
1022.5;;
1022.5;;
1257.5;;
1257.5;;
1257.5;;
1257.5;;
1257.5;;
1257.5;;
1123.9;;
1123.9;;
1123.9;;
1123.9;;
1123.9;;
1123.9;;
1011.0;;
1011.0;;
1011.0;;
1011.0;;
1011.0;;
1011.0;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1255.4;;
1255.4;;
1255.4;;
1255.4;;
1255.4;;
1255.4;;
1029.8;;
1029.8;;
1029.8;;
1029.8;;
1029.8;;
1029.8;;
1017.0;;
1017.0;;
1017.0;;
1017.0;;
1017.0;;
1017.0;;
963.0;;
963.0;;
963.0;;
963.0;;
963.0;;
963.0;;
922.5;;
922.5;;
922.5;;
922.5;;
922.5;;
922.5;;
973.4;;
973.4;;
973.4;;
973.4;;
973.4;;
973.4;;
855.2;;
855.2;;
855.2;;
855.2;;
855.2;;
855.2;;
967.2;;
967.2;;
967.2;;
967.2;;
967.2;;
967.2;;
949.4;;
949.4;;
949.4;;
949.4;;
949.4;;
949.4;;
1044.2;;
1044.2;;
1044.2;;
1044.2;;
1044.2;;
1044.2;;
1160.5;;
1160.5;;
1160.5;;
1160.5;;
1160.5;;
1160.5;;
891.7;;
891.7;;
891.7;;
891.7;;
891.7;;
891.7;;
1141.4;;
1141.4;;
1141.4;;
1141.4;;
1141.4;;
1141.4;;
1073.5;;
1073.5;;
1073.5;;
1073.5;;
1073.5;;
1073.5;;
975.4;;
975.4;;
975.4;;
975.4;;
975.4;;
975.4;;
1145.1;;
1145.1;;
1145.1;;
1145.1;;
1145.1;;
1145.1;;
1046.8;;
1046.8;;
1046.8;;
1046.8;;
1046.8;;
1046.8;;
1183.2;;
1183.2;;
1183.2;;
1183.2;;
1183.2;;
1183.2;;
1004.9;;
1004.9;;
1004.9;;
1004.9;;
1004.9;;
1004.9;;
1117.0;;
1117.0;;
1117.0;;
1117.0;;
1117.0;;
1117.0;;
863.6;;
863.6;;
863.6;;
863.6;;
863.6;;
863.6;;
1045.6;;
1045.6;;
1045.6;;
1045.6;;
1045.6;;
1045.6;;
1095.4;;
1095.4;;
1095.4;;
1095.4;;
1095.4;;
1095.4;;
951.1;;
951.1;;
951.1;;
951.1;;
951.1;;
951.1;;
1153.0;;
1153.0;;
1153.0;;
1153.0;;
1153.0;;
1153.0;;
984.7;;
984.7;;
984.7;;
984.7;;
984.7;;
984.7;;
855.3;;
855.3;;
855.3;;
855.3;;
855.3;;
855.3;;
1078.1;;
1078.1;;
1078.1;;
1078.1;;
1078.1;;
1078.1;;
870.7;;
870.7;;
870.7;;
870.7;;
870.7;;
870.7;;
960.2;;
960.2;;
960.2;;
960.2;;
960.2;;
960.2;;
1172.3;;
1172.3;;
1172.3;;
1172.3;;
1172.3;;
1172.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
969.8;;
969.8;;
969.8;;
969.8;;
969.8;;
969.8;;
1273.3;;
1273.3;;
1273.3;;
1273.3;;
1273.3;;
1273.3;;
879.2;;
879.2;;
879.2;;
879.2;;
879.2;;
879.2;;
897.5;;
897.5;;
897.5;;
897.5;;
897.5;;
897.5;;
1130.0;;
1130.0;;
1130.0;;
1130.0;;
1130.0;;
1130.0;;
1135.8;;
1135.8;;
1135.8;;
1135.8;;
1135.8;;
1135.8;;
935.4;;
935.4;;
935.4;;
935.4;;
935.4;;
935.4;;
1203.1;;
1203.1;;
1203.1;;
1203.1;;
1203.1;;
1203.1;;
884.4;;
884.4;;
884.4;;
884.4;;
884.4;;
884.4;;
973.2;;
973.2;;
973.2;;
973.2;;
973.2;;
973.2;;
946.5;;
946.5;;
946.5;;
946.5;;
946.5;;
946.5;;
1115.3;;
1115.3;;
1115.3;;
1115.3;;
1115.3;;
1115.3;;
966.0;;
966.0;;
966.0;;
966.0;;
966.0;;
966.0;;
1366.8;;
1366.8;;
1366.8;;
1366.8;;
1366.8;;
1366.8;;
918.0;;
918.0;;
918.0;;
918.0;;
918.0;;
918.0;;
1112.9;;
1112.9;;
1112.9;;
1112.9;;
1112.9;;
1112.9;;
890.3;;
890.3;;
890.3;;
890.3;;
890.3;;
890.3;;
853.9;;
853.9;;
853.9;;
853.9;;
853.9;;
853.9;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
904.9;;
904.9;;
904.9;;
904.9;;
904.9;;
904.9;;
933.0;;
933.0;;
933.0;;
933.0;;
933.0;;
933.0;;
1167.8;;
1167.8;;
1167.8;;
1167.8;;
1167.8;;
1167.8;;
1127.5;;
1127.5;;
1127.5;;
1127.5;;
1127.5;;
1127.5;;
894.1;;
894.1;;
894.1;;
894.1;;
894.1;;
894.1;;
1020.1;;
1020.1;;
1020.1;;
1020.1;;
1020.1;;
1020.1;;
1194.1;;
1194.1;;
1194.1;;
1194.1;;
1194.1;;
1194.1;;
1092.3;;
1092.3;;
1092.3;;
1092.3;;
1092.3;;
1092.3;;
1082.9;;
1082.9;;
1082.9;;
1082.9;;
1082.9;;
1082.9;;
1161.3;;
1161.3;;
1161.3;;
1161.3;;
1161.3;;
1161.3;;
1074.2;;
1074.2;;
1074.2;;
1074.2;;
1074.2;;
1074.2;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
925.5;;
925.5;;
925.5;;
925.5;;
925.5;;
925.5;;
1239.7;;
1239.7;;
1239.7;;
1239.7;;
1239.7;;
1239.7;;
925.3;;
925.3;;
925.3;;
925.3;;
925.3;;
925.3;;
987.1;;
987.1;;
987.1;;
987.1;;
987.1;;
987.1;;
970.6;;
970.6;;
970.6;;
970.6;;
970.6;;
970.6;;
1278.8;;
1278.8;;
1278.8;;
1278.8;;
1278.8;;
1278.8;;
1219.6;;
1219.6;;
1219.6;;
1219.6;;
1219.6;;
1219.6;;
968.2;;
968.2;;
968.2;;
968.2;;
968.2;;
968.2;;
1037.7;;
1037.7;;
1037.7;;
1037.7;;
1037.7;;
1037.7;;
978.5;;
978.5;;
978.5;;
978.5;;
978.5;;
978.5;;
1015.7;;
1015.7;;
1015.7;;
1015.7;;
1015.7;;
1015.7;;
981.7;;
981.7;;
981.7;;
981.7;;
981.7;;
981.7;;
1012.4;;
1012.4;;
1012.4;;
1012.4;;
1012.4;;
1012.4;;
1039.8;;
1039.8;;
1039.8;;
1039.8;;
1039.8;;
1039.8;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1001.3;;
1001.3;;
1001.3;;
1001.3;;
1001.3;;
1001.3;;
1045.0;;
1045.0;;
1045.0;;
1045.0;;
1045.0;;
1045.0;;
1092.7;;
1092.7;;
1092.7;;
1092.7;;
1092.7;;
1092.7;;
1133.9;;
1133.9;;
1133.9;;
1133.9;;
1133.9;;
1133.9;;
999.4;;
999.4;;
999.4;;
999.4;;
999.4;;
999.4;;
1004.4;;
1004.4;;
1004.4;;
1004.4;;
1004.4;;
1004.4;;
954.6;;
954.6;;
954.6;;
954.6;;
954.6;;
954.6;;
970.9;;
970.9;;
970.9;;
970.9;;
970.9;;
970.9;;
1022.5;;
1022.5;;
1022.5;;
1022.5;;
1022.5;;
1022.5;;
1045.3;;
1045.3;;
1045.3;;
1045.3;;
1045.3;;
1045.3;;
949.8;;
949.8;;
949.8;;
949.8;;
949.8;;
949.8;;
1141.4;;
1141.4;;
1141.4;;
1141.4;;
1141.4;;
1141.4;;
1315.8;;
1315.8;;
1315.8;;
1315.8;;
1315.8;;
1315.8;;
1039.7;;
1039.7;;
1039.7;;
1039.7;;
1039.7;;
1039.7;;
1128.5;;
1128.5;;
1128.5;;
1128.5;;
1128.5;;
1128.5;;
957.8;;
957.8;;
957.8;;
957.8;;
957.8;;
957.8;;
1033.1;;
1033.1;;
1033.1;;
1033.1;;
1033.1;;
1033.1;;
933.6;;
933.6;;
933.6;;
933.6;;
933.6;;
933.6;;
1192.2;;
1192.2;;
1192.2;;
1192.2;;
1192.2;;
1192.2;;
1167.3;;
1167.3;;
1167.3;;
1167.3;;
1167.3;;
1167.3;;
1182.2;;
1182.2;;
1182.2;;
1182.2;;
1182.2;;
1182.2;;
919.4;;
919.4;;
919.4;;
919.4;;
919.4;;
919.4;;
1189.2;;
1189.2;;
1189.2;;
1189.2;;
1189.2;;
1189.2;;
997.9;;
997.9;;
997.9;;
997.9;;
997.9;;
997.9;;
1016.0;;
1016.0;;
1016.0;;
1016.0;;
1016.0;;
1016.0;;
912.5;;
912.5;;
912.5;;
912.5;;
912.5;;
912.5;;
1234.5;;
1234.5;;
1234.5;;
1234.5;;
1234.5;;
1234.5;;
1088.2;;
1088.2;;
1088.2;;
1088.2;;
1088.2;;
1088.2;;
873.4;;
873.4;;
873.4;;
873.4;;
873.4;;
873.4;;
1043.3;;
1043.3;;
1043.3;;
1043.3;;
1043.3;;
1043.3;;
1106.5;;
1106.5;;
1106.5;;
1106.5;;
1106.5;;
1106.5;;
942.1;;
942.1;;
942.1;;
942.1;;
942.1;;
942.1;;
1230.9;;
1230.9;;
1230.9;;
1230.9;;
1230.9;;
1230.9;;
1028.8;;
1028.8;;
1028.8;;
1028.8;;
1028.8;;
1028.8;;
952.8;;
952.8;;
952.8;;
952.8;;
952.8;;
952.8;;
1347.7;;
1347.7;;
1347.7;;
1347.7;;
1347.7;;
1347.7;;
1153.6;;
1153.6;;
1153.6;;
1153.6;;
1153.6;;
1153.6;;
919.8;;
919.8;;
919.8;;
919.8;;
919.8;;
919.8;;
1080.7;;
1080.7;;
1080.7;;
1080.7;;
1080.7;;
1080.7;;
1100.4;;
1100.4;;
1100.4;;
1100.4;;
1100.4;;
1100.4;;
1293.6;;
1293.6;;
1293.6;;
1293.6;;
1293.6;;
1293.6;;
970.2;;
970.2;;
970.2;;
970.2;;
970.2;;
970.2;;
1075.4;;
1075.4;;
1075.4;;
1075.4;;
1075.4;;
1075.4;;
927.3;;
927.3;;
927.3;;
927.3;;
927.3;;
927.3;;
947.0;;
947.0;;
947.0;;
947.0;;
947.0;;
947.0;;
930.0;;
930.0;;
930.0;;
930.0;;
930.0;;
930.0;;
938.4;;
938.4;;
938.4;;
938.4;;
938.4;;
938.4;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1099.6;;
1099.6;;
1099.6;;
1099.6;;
1099.6;;
1099.6;;
881.4;;
881.4;;
881.4;;
881.4;;
881.4;;
881.4;;
1050.9;;
1050.9;;
1050.9;;
1050.9;;
1050.9;;
1050.9;;
1027.9;;
1027.9;;
1027.9;;
1027.9;;
1027.9;;
1027.9;;
1138.3;;
1138.3;;
1138.3;;
1138.3;;
1138.3;;
1138.3;;
1265.5;;
1265.5;;
1265.5;;
1265.5;;
1265.5;;
1265.5;;
1092.1;;
1092.1;;
1092.1;;
1092.1;;
1092.1;;
1092.1;;
1242.4;;
1242.4;;
1242.4;;
1242.4;;
1242.4;;
1242.4;;
1070.9;;
1070.9;;
1070.9;;
1070.9;;
1070.9;;
1070.9;;
1060.7;;
1060.7;;
1060.7;;
1060.7;;
1060.7;;
1060.7;;
1054.3;;
1054.3;;
1054.3;;
1054.3;;
1054.3;;
1054.3;;
910.8;;
910.8;;
910.8;;
910.8;;
910.8;;
910.8;;
1083.3;;
1083.3;;
1083.3;;
1083.3;;
1083.3;;
1083.3;;
1031.7;;
1031.7;;
1031.7;;
1031.7;;
1031.7;;
1031.7;;
1212.1;;
1212.1;;
1212.1;;
1212.1;;
1212.1;;
1212.1;;
1095.0;;
1095.0;;
1095.0;;
1095.0;;
1095.0;;
1095.0;;
1064.2;;
1064.2;;
1064.2;;
1064.2;;
1064.2;;
1064.2;;
1349.1;;
1349.1;;
1349.1;;
1349.1;;
1349.1;;
1349.1;;
1050.4;;
1050.4;;
1050.4;;
1050.4;;
1050.4;;
1050.4;;
1215.6;;
1215.6;;
1215.6;;
1215.6;;
1215.6;;
1215.6;;
925.2;;
925.2;;
925.2;;
925.2;;
925.2;;
925.2;;
1257.8;;
1257.8;;
1257.8;;
1257.8;;
1257.8;;
1257.8;;
955.6;;
955.6;;
955.6;;
955.6;;
955.6;;
955.6;;
1092.3;;
1092.3;;
1092.3;;
1092.3;;
1092.3;;
1092.3;;
1018.3;;
1018.3;;
1018.3;;
1018.3;;
1018.3;;
1018.3;;
1259.8;;
1259.8;;
1259.8;;
1259.8;;
1259.8;;
1259.8;;
894.3;;
894.3;;
894.3;;
894.3;;
894.3;;
894.3;;
948.7;;
948.7;;
948.7;;
948.7;;
948.7;;
948.7;;
873.6;;
873.6;;
873.6;;
873.6;;
873.6;;
873.6;;
932.0;;
932.0;;
932.0;;
932.0;;
932.0;;
932.0;;
1010.3;;
1010.3;;
1010.3;;
1010.3;;
1010.3;;
1010.3;;
1264.8;;
1264.8;;
1264.8;;
1264.8;;
1264.8;;
1264.8;;
1055.1;;
1055.1;;
1055.1;;
1055.1;;
1055.1;;
1055.1;;
858.2;;
858.2;;
858.2;;
858.2;;
858.2;;
858.2;;
876.8;;
876.8;;
876.8;;
876.8;;
876.8;;
876.8;;
1019.9;;
1019.9;;
1019.9;;
1019.9;;
1019.9;;
1019.9;;
1080.8;;
1080.8;;
1080.8;;
1080.8;;
1080.8;;
1080.8;;
951.6;;
951.6;;
951.6;;
951.6;;
951.6;;
951.6;;
1143.8;;
1143.8;;
1143.8;;
1143.8;;
1143.8;;
1143.8;;
1176.3;;
1176.3;;
1176.3;;
1176.3;;
1176.3;;
1176.3;;
1061.8;;
1061.8;;
1061.8;;
1061.8;;
1061.8;;
1061.8;;
1174.4;;
1174.4;;
1174.4;;
1174.4;;
1174.4;;
1174.4;;
986.0;;
986.0;;
986.0;;
986.0;;
986.0;;
986.0;;
1247.8;;
1247.8;;
1247.8;;
1247.8;;
1247.8;;
1247.8;;
1113.2;;
1113.2;;
1113.2;;
1113.2;;
1113.2;;
1113.2;;
980.7;;
980.7;;
980.7;;
980.7;;
980.7;;
980.7;;
1056.6;;
1056.6;;
1056.6;;
1056.6;;
1056.6;;
1056.6;;
1062.2;;
1062.2;;
1062.2;;
1062.2;;
1062.2;;
1062.2;;
926.2;;
926.2;;
926.2;;
926.2;;
926.2;;
926.2;;
984.5;;
984.5;;
984.5;;
984.5;;
984.5;;
984.5;;
1202.6;;
1202.6;;
1202.6;;
1202.6;;
1202.6;;
1202.6;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1114.2;;
1114.2;;
1114.2;;
1114.2;;
1114.2;;
1114.2;;
1285.4;;
1285.4;;
1285.4;;
1285.4;;
1285.4;;
1285.4;;
1077.0;;
1077.0;;
1077.0;;
1077.0;;
1077.0;;
1077.0;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
1065.3;;
927.7;;
927.7;;
927.7;;
927.7;;
927.7;;
927.7;;
939.5;;
939.5;;
939.5;;
939.5;;
939.5;;
939.5;;
979.8;;
979.8;;
979.8;;
979.8;;
979.8;;
979.8;;
1142.0;;
1142.0;;
1142.0;;
1142.0;;
1142.0;;
1142.0;;
994.2;;
994.2;;
994.2;;
994.2;;
994.2;;
994.2;;
1111.7;;
1111.7;;
1111.7;;
1111.7;;
1111.7;;
1111.7;;
1366.5;;
1366.5;;
1366.5;;
1366.5;;
1366.5;;
1366.5;;
1209.3;;
1209.3;;
1209.3;;
1209.3;;
1209.3;;
1209.3;;
966.5;;
966.5;;
966.5;;
966.5;;
966.5;;
966.5;;
959.9;;
959.9;;
959.9;;
959.9;;
959.9;;
959.9;;
1387.8;;
1387.8;;
1387.8;;
1387.8;;
1387.8;;
1387.8;;
871.0;;
871.0;;
871.0;;
871.0;;
871.0;;
871.0;;
1423.7;;
1423.7;;
1423.7;;
1423.7;;
1423.7;;
1423.7;;
1185.9;;
1185.9;;
1185.9;;
1185.9;;
1185.9;;
1185.9;;
919.2;;
919.2;;
919.2;;
919.2;;
919.2;;
919.2;;
992.0;;
992.0;;
992.0;;
992.0;;
992.0;;
992.0;;
919.2;;
919.2;;
919.2;;
919.2;;
919.2;;
919.2;;
982.7;;
982.7;;
982.7;;
982.7;;
982.7;;
982.7;;
996.3;;
996.3;;
996.3;;
996.3;;
996.3;;
996.3;;
960.4;;
960.4;;
960.4;;
960.4;;
960.4;;
960.4;;
934.9;;
934.9;;
934.9;;
934.9;;
934.9;;
934.9;;
1032.1;;
1032.1;;
1032.1;;
1032.1;;
1032.1;;
1032.1;;
938.2;;
938.2;;
938.2;;
938.2;;
938.2;;
938.2;;
920.8;;
920.8;;
920.8;;
920.8;;
920.8;;
920.8;;
1051.7;;
1051.7;;
1051.7;;
1051.7;;
1051.7;;
1051.7;;
990.7;;
990.7;;
990.7;;
990.7;;
990.7;;
990.7;;
933.4;;
933.4;;
933.4;;
933.4;;
933.4;;
933.4;;
869.5;;
869.5;;
869.5;;
869.5;;
869.5;;
869.5;;
1074.1;;
1074.1;;
1074.1;;
1074.1;;
1074.1;;
1074.1;;
959.3;;
959.3;;
959.3;;
959.3;;
959.3;;
959.3;;
1036.1;;
1036.1;;
1036.1;;
1036.1;;
1036.1;;
1036.1;;
1042.7;;
1042.7;;
1042.7;;
1042.7;;
1042.7;;
1042.7;;
1121.3;;
1121.3;;
1121.3;;
1121.3;;
1121.3;;
1121.3;;
1028.8;;
1028.8;;
1028.8;;
1028.8;;
1028.8;;
1028.8;;
1065.6;;
1065.6;;
1065.6;;
1065.6;;
1065.6;;
1065.6;;
988.5;;
988.5;;
988.5;;
988.5;;
988.5;;
988.5;;
1001.8;;
1001.8;;
1001.8;;
1001.8;;
1001.8;;
1001.8;;
961.4;;
961.4;;
961.4;;
961.4;;
961.4;;
961.4;;
985.6;;
985.6;;
985.6;;
985.6;;
985.6;;
985.6;;
1081.2;;
1081.2;;
1081.2;;
1081.2;;
1081.2;;
1081.2;;
1161.7;;
1161.7;;
1161.7;;
1161.7;;
1161.7;;
1161.7;;
885.9;;
885.9;;
885.9;;
885.9;;
885.9;;
885.9;;
907.3;;
907.3;;
907.3;;
907.3;;
907.3;;
907.3;;
1062.9;;
1062.9;;
1062.9;;
1062.9;;
1062.9;;
1062.9;;
974.7;;
974.7;;
974.7;;
974.7;;
974.7;;
974.7;;
1045.5;;
1045.5;;
1045.5;;
1045.5;;
1045.5;;
1045.5;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1498.3;;
1019.9;;
1019.9;;
1019.9;;
1019.9;;
1019.9;;
1019.9;;
1039.7;;
1039.7;;
1039.7;;
1039.7;;
1039.7;;
1039.7;;
1144.2;;
1144.2;;
1144.2;;
1144.2;;
1144.2;;
1144.2;;
1141.3;;
1141.3;;
1141.3;;
1141.3;;
1141.3;;
1141.3;;
1127.7;;
1127.7;;
1127.7;;
1127.7;;
1127.7;;
1127.7;;
977.7;;
977.7;;
977.7;;
977.7;;
977.7;;
977.7;;
1115.1;;
1115.1;;
1115.1;;
1115.1;;
1115.1;;
1115.1;;
971.2;;
971.2;;
971.2;;
971.2;;
971.2;;
971.2;;
1180.9;;
1180.9;;
1180.9;;
1180.9;;
1180.9;;
1180.9;;
957.5;;
957.5;;
957.5;;
957.5;;
957.5;;
957.5;;
1369.2;;
1369.2;;
1369.2;;
1369.2;;
1369.2;;
1369.2;;
942.0;;
942.0;;
942.0;;
942.0;;
942.0;;
942.0;;
997.7;;
997.7;;
997.7;;
997.7;;
997.7;;
997.7;;
1029.1;;
1029.1;;
1029.1;;
1029.1;;
1029.1;;
1029.1;;
999.4;;
999.4;;
999.4;;
999.4;;
999.4;;
999.4;;
1023.0;;
1023.0;;
1023.0;;
1023.0;;
1023.0;;
1023.0;;
1063.7;;
1063.7;;
1063.7;;
1063.7;;
1063.7;;
1063.7;;
992.6;;
992.6;;
992.6;;
992.6;;
992.6;;
992.6;;
998.7;;
998.7;;
998.7;;
998.7;;
998.7;;
998.7;;
857.2;;
857.2;;
857.2;;
857.2;;
857.2;;
857.2;;
1067.3;;
1067.3;;
1067.3;;
1067.3;;
1067.3;;
1067.3;;
1050.1;;
1050.1;;
1050.1;;
1050.1;;
1050.1;;
1050.1;;
1042.8;;
1042.8;;
1042.8;;
1042.8;;
1042.8;;
1042.8;;
920.8;;
920.8;;
920.8;;
920.8;;
920.8;;
920.8;;
1095.6;;
1095.6;;
1095.6;;
1095.6;;
1095.6;;
1095.6;;
1181.4;;
1181.4;;
1181.4;;
1181.4;;
1181.4;;
1181.4;;
933.2;;
933.2;;
